[SEQ] ALGO=pso RUN=28 at Sat Jun  6 11:32:53 PM +03 2026
[2026-06-06 23:32:54] [SEQ] [INFO] Tek kosu: pso/run_028, seed=750801
[2026-06-06 23:32:54] [SEQ] [INFO]   Fixed DWT: wavelet=sym6, level=3, mode=zero
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] wavelet=sym6, level=3, mode=zero sabit
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] Arama boyutu: 6D (BiLSTM only)
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] OPTIMIZER: PSO
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] DB: sequential_runs/pso_seq/run_028/pso_running.db
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Seed: 750801
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Yeni PSO çalışması başlatıldı | Seed: 750801 | Pop: 40 | MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] PSO OPTIMIZASYONU
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 750801 | Mode: joint
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Algo params: {'w_start': 0.9, 'w_end': 0.4, 'c1': 2.0, 'c2': 2.0, 'v_max': 0.2}
[2026-06-06 23:33:03] [OPT.PSO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-06 23:33:09] [INFO]  i:T-0 | ind 0 (I) | wavelet=sym6 | level=3 | mode=zero | look_back=85 | hidden=44 | layers=1 | dropout=0.322 | lr=0.00015 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=81 | layers=3 | dropout=0.275 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=53 | hidden=142 | layers=2 | dropout=0.125 | lr=0.00115 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=138 | layers=3 | dropout=0.136 | lr=0.00247 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=46 | hidden=143 | layers=2 | dropout=0.213 | lr=0.00131 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=122 | layers=3 | dropout=0.173 | lr=0.00284 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=83 | layers=2 | dropout=0.299 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=86 | layers=3 | dropout=0.276 | lr=0.00178 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=152 | layers=3 | dropout=0.227 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=53 | hidden=126 | layers=2 | dropout=0.242 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=42 | hidden=111 | layers=3 | dropout=0.252 | lr=0.00321 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=122 | layers=2 | dropout=0.177 | lr=0.00597 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=112 | layers=3 | dropout=0.190 | lr=0.00079 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=144 | layers=2 | dropout=0.145 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=113 | layers=2 | dropout=0.185 | lr=0.00163 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=117 | layers=2 | dropout=0.265 | lr=0.00409 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=90 | layers=2 | dropout=0.210 | lr=0.00556 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:13:25] [INFO]  i:T-1 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=119 | layers=3 | dropout=0.199 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:16:26] [INFO]  i:T-1 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=146 | layers=2 | dropout=0.128 | lr=0.00264 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:16:36] [INFO]  i:T-1 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=106 | layers=2 | dropout=0.137 | lr=0.00933 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:16:59] [INFO]  i:T-1 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=54 | hidden=134 | layers=2 | dropout=0.269 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:17:15] [INFO]  i:T-1 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=108 | layers=3 | dropout=0.105 | lr=0.00965 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:17:36] [INFO]  i:T-1 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=151 | layers=2 | dropout=0.234 | lr=0.00992 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:16] [OPT.PSO] [INFO]   >>> YENİ GLOBAL BEST: 0.067130
[2026-06-07 00:30:16] [OPT.PSO] [INFO] 
[ITER 2] Best: 0.067130 | w=0.890 | Duration: 1016.4s
[2026-06-07 00:30:16] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 00:30:16] [OPT.PSO] [INFO] PSO ITERATION 3/50
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=49 | hidden=145 | layers=3 | dropout=0.023 | lr=0.00244 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=124 | layers=3 | dropout=0.122 | lr=0.00573 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=77 | hidden=100 | layers=3 | dropout=0.168 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=183 | layers=4 | dropout=0.166 | lr=0.00307 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=175 | layers=3 | dropout=0.145 | lr=0.00551 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=166 | layers=3 | dropout=0.197 | lr=0.00886 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=140 | layers=2 | dropout=0.356 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=84 | hidden=88 | layers=3 | dropout=0.138 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=112 | layers=1 | dropout=0.098 | lr=0.00696 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=107 | layers=3 | dropout=0.137 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=70 | layers=3 | dropout=0.101 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=106 | layers=3 | dropout=0.097 | lr=0.00956 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=85 | hidden=75 | layers=3 | dropout=0.049 | lr=0.00684 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=59 | layers=2 | dropout=0.229 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=105 | layers=2 | dropout=0.102 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=102 | layers=2 | dropout=0.192 | lr=0.00966 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=71 | layers=2 | dropout=0.128 | lr=0.00310 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=137 | layers=2 | dropout=0.298 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=87 | layers=2 | dropout=0.175 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=42 | hidden=111 | layers=2 | dropout=0.025 | lr=0.00288 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=125 | layers=2 | dropout=0.036 | lr=0.00581 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=98 | layers=3 | dropout=0.223 | lr=0.00328 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=78 | hidden=145 | layers=2 | dropout=0.159 | lr=0.00714 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=128 | layers=3 | dropout=0.199 | lr=0.00652 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=57 | layers=2 | dropout=0.176 | lr=0.00447 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=107 | layers=3 | dropout=0.127 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=139 | layers=3 | dropout=0.174 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=52 | hidden=69 | layers=2 | dropout=0.152 | lr=0.00805 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=128 | layers=2 | dropout=0.077 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=109 | layers=3 | dropout=0.182 | lr=0.00197 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=78 | hidden=99 | layers=2 | dropout=0.045 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=69 | layers=3 | dropout=0.085 | lr=0.00410 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=49 | hidden=108 | layers=3 | dropout=0.165 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=106 | layers=2 | dropout=0.122 | lr=0.00691 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:30:21] [INFO]  i:T-2 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=96 | layers=3 | dropout=0.099 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:32:04] [INFO]  i:T-2 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=138 | layers=3 | dropout=0.121 | lr=0.00196 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:32:21] [INFO]  i:T-2 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=45 | hidden=67 | layers=2 | dropout=0.037 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:33:00] [INFO]  i:T-2 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=156 | layers=3 | dropout=0.169 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:33:07] [INFO]  i:T-2 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=53 | hidden=127 | layers=3 | dropout=0.032 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:33:17] [INFO]  i:T-2 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=109 | layers=3 | dropout=0.134 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:42] [OPT.PSO] [INFO]   >>> YENİ GLOBAL BEST: 0.066504
[2026-06-07 00:51:42] [OPT.PSO] [INFO] 
[ITER 3] Best: 0.066504 | w=0.880 | Duration: 1285.9s
[2026-06-07 00:51:42] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 00:51:42] [OPT.PSO] [INFO] PSO ITERATION 4/50
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=105 | layers=3 | dropout=0.069 | lr=0.00612 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=139 | layers=3 | dropout=0.100 | lr=0.00398 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=138 | layers=3 | dropout=0.066 | lr=0.00770 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=121 | layers=3 | dropout=0.109 | lr=0.00558 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=111 | layers=3 | dropout=0.107 | lr=0.00398 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=161 | layers=4 | dropout=0.133 | lr=0.00452 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=54 | hidden=141 | layers=2 | dropout=0.256 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=90 | hidden=58 | layers=3 | dropout=0.038 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=118 | layers=4 | dropout=0.045 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=128 | layers=2 | dropout=0.198 | lr=0.00445 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=78 | layers=2 | dropout=0.129 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=132 | layers=3 | dropout=0.037 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=78 | layers=4 | dropout=0.014 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=48 | hidden=83 | layers=3 | dropout=0.100 | lr=0.00956 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=104 | layers=4 | dropout=0.000 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=83 | layers=2 | dropout=0.029 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=70 | layers=2 | dropout=0.159 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=115 | layers=3 | dropout=0.121 | lr=0.00777 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=92 | layers=2 | dropout=0.252 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=109 | layers=2 | dropout=0.075 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=65 | layers=3 | dropout=0.052 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=101 | layers=2 | dropout=0.074 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=106 | layers=2 | dropout=0.186 | lr=0.00807 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=102 | layers=3 | dropout=0.132 | lr=0.00656 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=62 | layers=3 | dropout=0.027 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=53 | hidden=104 | layers=3 | dropout=0.074 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=83 | layers=2 | dropout=0.177 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=54 | hidden=34 | layers=3 | dropout=0.001 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=50 | hidden=101 | layers=3 | dropout=0.227 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=104 | layers=3 | dropout=0.035 | lr=0.00941 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=76 | layers=3 | dropout=0.012 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=59 | layers=4 | dropout=0.157 | lr=0.00823 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=33 | hidden=66 | layers=3 | dropout=0.000 | lr=0.00723 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=114 | layers=2 | dropout=0.069 | lr=0.01000 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 00:51:51] [INFO]  i:T-3 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=116 | layers=2 | dropout=0.165 | lr=0.00495 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:53:13] [INFO]  i:T-3 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=129 | layers=3 | dropout=0.143 | lr=0.00201 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:53:47] [INFO]  i:T-3 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=112 | layers=2 | dropout=0.049 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:54:49] [INFO]  i:T-3 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=111 | layers=3 | dropout=0.158 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 00:55:06] [INFO]  i:T-3 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=86 | layers=3 | dropout=0.132 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 00:55:11] [INFO]  i:T-3 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=70 | layers=4 | dropout=0.034 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 01:11:44] [OPT.PSO] [INFO] 
[ITER 4] Best: 0.066504 | w=0.869 | Duration: 1202.2s
[2026-06-07 01:11:44] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 01:11:44] [OPT.PSO] [INFO] PSO ITERATION 5/50
[2026-06-07 01:11:49] [INFO]  i:T-4 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=65 | layers=3 | dropout=0.131 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 01:11:49] [INFO]  i:T-4 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=44 | hidden=94 | layers=3 | dropout=0.143 | lr=0.00355 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 01:11:49] [INFO]  i:T-4 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=93 | layers=3 | dropout=0.006 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
